2025-04-05 11:24:12,256 INFO     Start Init the PLC: PLC-01
2025-04-05 11:57:34,963 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:35,168 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:35,972 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:36,177 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:36,998 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:37,205 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:38,015 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:38,222 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:39,032 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:39,237 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:40,047 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:40,254 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:41,075 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:41,282 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:42,092 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:42,300 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:43,112 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:43,319 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:44,126 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:44,332 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:45,140 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:45,346 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:46,152 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:46,358 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:47,166 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:47,374 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:48,185 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:48,392 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:49,202 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:49,408 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:50,216 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:50,424 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:51,234 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:51,438 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:52,251 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:52,457 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:53,265 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:53,471 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:54,278 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:54,485 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:55,292 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:55,498 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:56,308 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:56,513 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:57,323 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:57,528 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:58,336 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:58,542 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:57:59,350 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:57:59,554 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:00,364 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:00,571 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:01,383 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:01,590 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:02,399 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:02,606 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:03,414 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:03,620 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:04,428 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:04,636 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:05,442 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:05,649 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:06,462 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:06,669 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:07,479 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:07,687 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:08,501 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:08,708 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:09,519 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:09,726 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:10,534 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:10,742 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:11,575 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:11,786 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:12,599 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:12,804 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:13,612 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:13,818 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:14,626 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:14,833 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:15,640 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:15,846 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:16,657 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:16,864 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:17,676 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:17,881 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:18,688 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:18,894 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:19,703 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:19,909 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:20,717 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:20,923 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:21,732 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:21,938 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:22,747 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:22,952 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:23,762 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:23,969 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:24,789 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:24,997 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:25,808 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:26,015 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:26,823 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:27,030 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:27,838 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:28,045 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:28,857 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:29,063 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:29,869 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:30,077 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:30,886 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:31,092 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:31,902 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:32,109 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:32,919 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:33,125 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:33,934 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:34,141 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:34,954 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:35,160 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:35,971 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:36,174 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:36,995 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:37,203 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:38,011 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:38,216 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:39,025 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:39,232 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:40,040 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:40,246 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:41,061 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:41,268 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:42,076 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:42,282 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:43,091 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:43,297 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:44,105 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:44,309 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:45,119 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:45,325 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:46,136 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:46,340 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:47,148 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:47,354 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:48,160 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:48,367 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:49,186 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:49,392 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:50,200 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:50,407 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:51,215 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:51,421 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:52,233 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:52,438 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:53,243 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:53,450 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:54,262 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:54,469 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:55,279 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:55,484 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:56,294 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:56,499 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:57,306 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:57,513 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:58,324 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:58,529 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:58:59,335 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:58:59,542 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:00,353 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:00,561 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:01,373 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:01,580 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:02,392 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:02,599 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:03,412 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:03,617 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:04,426 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:04,633 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:05,441 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:05,647 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:06,459 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:06,667 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:07,477 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:07,684 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:08,494 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:08,700 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:09,508 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:09,715 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:10,523 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:10,731 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:11,538 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:11,745 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:12,552 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:12,757 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:13,566 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:13,774 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:14,589 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:14,797 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:15,608 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:15,816 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:16,628 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:16,835 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:17,644 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:17,850 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:18,663 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:18,871 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:19,681 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:19,886 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:20,696 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:20,903 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:21,715 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:21,921 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:22,731 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:22,937 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:23,744 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:23,950 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:24,757 WARNING  The reply type doesnt match.('powerPlc', 'switches')
2025-04-05 11:59:24,963 INFO     updateModBusInfo(): update holding registers: [True, 1, True, True, True, True, 1, 1, True, 1, 1, True, True, True, True, True, True, True, True, False, True]
2025-04-05 11:59:25,772 WARNING  The reply type doesnt match.('powerPlc', 'switches')
